,cid,label,left,right,top,bottom,width,height,score
30,2,car,981,1142,517,571,161,54,0.9526823
31,2,car,982,1143,517,571,161,54,0.9603552
32,2,car,982,1143,517,571,161,54,0.9664388
33,2,car,981,1142,517,571,161,54,0.96526974
34,2,car,982,1142,519,572,160,53,0.9608614
35,2,car,982,1144,517,571,162,54,0.96438915
36,2,car,981,1142,518,571,161,53,0.9539259
37,2,car,981,1142,517,571,161,54,0.9612108
38,2,car,981,1143,517,571,162,54,0.9524908
39,2,car,982,1142,519,572,160,53,0.94703954
40,2,car,982,1143,519,572,161,53,0.96493214
41,2,car,981,1143,517,571,162,54,0.9602958
42,2,car,982,1143,517,571,161,54,0.959023
43,2,car,981,1143,517,571,162,54,0.9634658
44,2,car,982,1143,517,571,161,54,0.96324414
45,2,car,982,1143,518,571,161,53,0.9599435
46,2,car,982,1143,518,572,161,54,0.95908415
47,2,car,982,1143,518,572,161,54,0.9646376
48,2,car,981,1142,517,571,161,54,0.9699056
49,2,car,981,1142,517,571,161,54,0.9628295
50,2,car,982,1143,517,571,161,54,0.96618384
51,2,car,981,1143,518,572,162,54,0.9609898
52,2,car,982,1143,518,572,161,54,0.9541252
53,2,car,981,1142,517,571,161,54,0.96613795
54,2,car,981,1143,517,571,162,54,0.963456
55,2,car,982,1143,518,571,161,53,0.9550327
56,2,car,982,1143,517,571,161,54,0.9653
57,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1143,517,571,162,54,0.9628811
1,2,car,981,1141,517,571,160,54,0.94350064
2,2,car,981,1143,517,571,162,54,0.95190257
3,2,car,981,1143,517,571,162,54,0.9658125
4,2,car,982,1141,519,572,159,53,0.9676186
5,2,car,981,1142,517,571,161,54,0.96308666
6,2,car,981,1143,517,571,162,54,0.9544777
7,2,car,982,1142,518,571,160,53,0.9646376
8,2,car,982,1143,517,571,161,54,0.96633667
9,2,car,980,1142,517,571,162,54,0.9600191
10,2,car,982,1143,517,571,161,54,0.9674796
11,2,car,982,1142,517,571,160,54,0.95987046
12,2,car,981,1144,517,571,163,54,0.95856065
13,2,car,982,1143,517,571,161,54,0.9491336
14,2,car,982,1142,518,571,160,53,0.95491546
15,2,car,982,1142,518,571,160,53,0.9673498
16,2,car,982,1143,517,571,161,54,0.96520615
17,2,car,981,1142,517,571,161,54,0.9585194
18,2,car,981,1142,518,571,161,53,0.9676892
19,2,car,982,1142,518,571,160,53,0.95303655
20,2,car,981,1142,517,571,161,54,0.9533988
21,2,car,981,1141,518,571,160,53,0.9682116
22,2,car,982,1143,519,572,161,53,0.9425501
23,2,car,982,1143,518,572,161,54,0.9636804
24,2,car,981,1142,519,572,161,53,0.96298414
25,2,car,982,1142,517,571,160,54,0.95683396
26,2,car,982,1142,518,571,160,53,0.9698374
27,2,car,981,1143,518,571,162,53,0.9676924
28,2,car,982,1143,518,571,161,53,0.9618284
29,2,car,981,1143,519,572,162,53,0.96646243
30,2,car,981,1141,519,572,160,53,0.95993954
31,2,car,981,1142,517,571,161,54,0.9526823
32,2,car,982,1143,517,571,161,54,0.9603552
33,2,car,982,1143,517,571,161,54,0.9664388
34,2,car,981,1142,517,571,161,54,0.96526974
35,2,car,982,1142,519,572,160,53,0.9608614
36,2,car,982,1144,517,571,162,54,0.96438915
37,2,car,981,1142,518,571,161,53,0.9539259
38,2,car,981,1142,517,571,161,54,0.9612108
39,2,car,981,1143,517,571,162,54,0.9524908
40,2,car,982,1142,519,572,160,53,0.94703954
41,2,car,982,1143,519,572,161,53,0.96493214
42,2,car,981,1143,517,571,162,54,0.9602958
43,2,car,982,1143,517,571,161,54,0.959023
44,2,car,981,1143,517,571,162,54,0.9634658
45,2,car,982,1143,517,571,161,54,0.96324414
46,2,car,982,1143,518,571,161,53,0.9599435
47,2,car,982,1143,518,572,161,54,0.95908415
48,2,car,982,1143,518,572,161,54,0.9646376
49,2,car,981,1142,517,571,161,54,0.9699056
50,2,car,981,1142,517,571,161,54,0.9628295
51,2,car,982,1143,517,571,161,54,0.96618384
52,2,car,981,1143,518,572,162,54,0.9609898
53,2,car,982,1143,518,572,161,54,0.9541252
54,2,car,981,1142,517,571,161,54,0.96613795
55,2,car,981,1143,517,571,162,54,0.963456
56,2,car,982,1143,518,571,161,53,0.9550327
57,2,car,982,1143,517,571,161,54,0.9653
58,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,517,571,160,54,0.9541749
1,2,car,981,1143,517,571,162,54,0.9628811
2,2,car,981,1141,517,571,160,54,0.94350064
3,2,car,981,1143,517,571,162,54,0.95190257
4,2,car,981,1143,517,571,162,54,0.9658125
5,2,car,982,1141,519,572,159,53,0.9676186
6,2,car,981,1142,517,571,161,54,0.96308666
7,2,car,981,1143,517,571,162,54,0.9544777
8,2,car,982,1142,518,571,160,53,0.9646376
9,2,car,982,1143,517,571,161,54,0.96633667
10,2,car,980,1142,517,571,162,54,0.9600191
11,2,car,982,1143,517,571,161,54,0.9674796
12,2,car,982,1142,517,571,160,54,0.95987046
13,2,car,981,1144,517,571,163,54,0.95856065
14,2,car,982,1143,517,571,161,54,0.9491336
15,2,car,982,1142,518,571,160,53,0.95491546
16,2,car,982,1142,518,571,160,53,0.9673498
17,2,car,982,1143,517,571,161,54,0.96520615
18,2,car,981,1142,517,571,161,54,0.9585194
19,2,car,981,1142,518,571,161,53,0.9676892
20,2,car,982,1142,518,571,160,53,0.95303655
21,2,car,981,1142,517,571,161,54,0.9533988
22,2,car,981,1141,518,571,160,53,0.9682116
23,2,car,982,1143,519,572,161,53,0.9425501
24,2,car,982,1143,518,572,161,54,0.9636804
25,2,car,981,1142,519,572,161,53,0.96298414
26,2,car,982,1142,517,571,160,54,0.95683396
27,2,car,982,1142,518,571,160,53,0.9698374
28,2,car,981,1143,518,571,162,53,0.9676924
29,2,car,982,1143,518,571,161,53,0.9618284
30,2,car,981,1143,519,572,162,53,0.96646243
31,2,car,981,1141,519,572,160,53,0.95993954
32,2,car,981,1142,517,571,161,54,0.9526823
33,2,car,982,1143,517,571,161,54,0.9603552
34,2,car,982,1143,517,571,161,54,0.9664388
35,2,car,981,1142,517,571,161,54,0.96526974
36,2,car,982,1142,519,572,160,53,0.9608614
37,2,car,982,1144,517,571,162,54,0.96438915
38,2,car,981,1142,518,571,161,53,0.9539259
39,2,car,981,1142,517,571,161,54,0.9612108
40,2,car,981,1143,517,571,162,54,0.9524908
41,2,car,982,1142,519,572,160,53,0.94703954
42,2,car,982,1143,519,572,161,53,0.96493214
43,2,car,981,1143,517,571,162,54,0.9602958
44,2,car,982,1143,517,571,161,54,0.959023
45,2,car,981,1143,517,571,162,54,0.9634658
46,2,car,982,1143,517,571,161,54,0.96324414
47,2,car,982,1143,518,571,161,53,0.9599435
48,2,car,982,1143,518,572,161,54,0.95908415
49,2,car,982,1143,518,572,161,54,0.9646376
50,2,car,981,1142,517,571,161,54,0.9699056
51,2,car,981,1142,517,571,161,54,0.9628295
52,2,car,982,1143,517,571,161,54,0.96618384
53,2,car,981,1143,518,572,162,54,0.9609898
54,2,car,982,1143,518,572,161,54,0.9541252
55,2,car,981,1142,517,571,161,54,0.96613795
56,2,car,981,1143,517,571,162,54,0.963456
57,2,car,982,1143,518,571,161,53,0.9550327
58,2,car,982,1143,517,571,161,54,0.9653
59,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,517,571,161,54,0.96031374
1,2,car,982,1142,517,571,160,54,0.9541749
2,2,car,981,1143,517,571,162,54,0.9628811
3,2,car,981,1141,517,571,160,54,0.94350064
4,2,car,981,1143,517,571,162,54,0.95190257
5,2,car,981,1143,517,571,162,54,0.9658125
6,2,car,982,1141,519,572,159,53,0.9676186
7,2,car,981,1142,517,571,161,54,0.96308666
8,2,car,981,1143,517,571,162,54,0.9544777
9,2,car,982,1142,518,571,160,53,0.9646376
10,2,car,982,1143,517,571,161,54,0.96633667
11,2,car,980,1142,517,571,162,54,0.9600191
12,2,car,982,1143,517,571,161,54,0.9674796
13,2,car,982,1142,517,571,160,54,0.95987046
14,2,car,981,1144,517,571,163,54,0.95856065
15,2,car,982,1143,517,571,161,54,0.9491336
16,2,car,982,1142,518,571,160,53,0.95491546
17,2,car,982,1142,518,571,160,53,0.9673498
18,2,car,982,1143,517,571,161,54,0.96520615
19,2,car,981,1142,517,571,161,54,0.9585194
20,2,car,981,1142,518,571,161,53,0.9676892
21,2,car,982,1142,518,571,160,53,0.95303655
22,2,car,981,1142,517,571,161,54,0.9533988
23,2,car,981,1141,518,571,160,53,0.9682116
24,2,car,982,1143,519,572,161,53,0.9425501
25,2,car,982,1143,518,572,161,54,0.9636804
26,2,car,981,1142,519,572,161,53,0.96298414
27,2,car,982,1142,517,571,160,54,0.95683396
28,2,car,982,1142,518,571,160,53,0.9698374
29,2,car,981,1143,518,571,162,53,0.9676924
30,2,car,982,1143,518,571,161,53,0.9618284
31,2,car,981,1143,519,572,162,53,0.96646243
32,2,car,981,1141,519,572,160,53,0.95993954
33,2,car,981,1142,517,571,161,54,0.9526823
34,2,car,982,1143,517,571,161,54,0.9603552
35,2,car,982,1143,517,571,161,54,0.9664388
36,2,car,981,1142,517,571,161,54,0.96526974
37,2,car,982,1142,519,572,160,53,0.9608614
38,2,car,982,1144,517,571,162,54,0.96438915
39,2,car,981,1142,518,571,161,53,0.9539259
40,2,car,981,1142,517,571,161,54,0.9612108
41,2,car,981,1143,517,571,162,54,0.9524908
42,2,car,982,1142,519,572,160,53,0.94703954
43,2,car,982,1143,519,572,161,53,0.96493214
44,2,car,981,1143,517,571,162,54,0.9602958
45,2,car,982,1143,517,571,161,54,0.959023
46,2,car,981,1143,517,571,162,54,0.9634658
47,2,car,982,1143,517,571,161,54,0.96324414
48,2,car,982,1143,518,571,161,53,0.9599435
49,2,car,982,1143,518,572,161,54,0.95908415
50,2,car,982,1143,518,572,161,54,0.9646376
51,2,car,981,1142,517,571,161,54,0.9699056
52,2,car,981,1142,517,571,161,54,0.9628295
53,2,car,982,1143,517,571,161,54,0.96618384
54,2,car,981,1143,518,572,162,54,0.9609898
55,2,car,982,1143,518,572,161,54,0.9541252
56,2,car,981,1142,517,571,161,54,0.96613795
57,2,car,981,1143,517,571,162,54,0.963456
58,2,car,982,1143,518,571,161,53,0.9550327
59,2,car,982,1143,517,571,161,54,0.9653
60,2,car,683,808,539,597,125,58,0.7259967
0,2,car,983,1144,517,571,161,54,0.9620656
1,2,car,981,1142,517,571,161,54,0.96031374
2,2,car,982,1142,517,571,160,54,0.9541749
3,2,car,981,1143,517,571,162,54,0.9628811
4,2,car,981,1141,517,571,160,54,0.94350064
5,2,car,981,1143,517,571,162,54,0.95190257
6,2,car,981,1143,517,571,162,54,0.9658125
7,2,car,982,1141,519,572,159,53,0.9676186
8,2,car,981,1142,517,571,161,54,0.96308666
9,2,car,981,1143,517,571,162,54,0.9544777
10,2,car,982,1142,518,571,160,53,0.9646376
11,2,car,982,1143,517,571,161,54,0.96633667
12,2,car,980,1142,517,571,162,54,0.9600191
13,2,car,982,1143,517,571,161,54,0.9674796
14,2,car,982,1142,517,571,160,54,0.95987046
15,2,car,981,1144,517,571,163,54,0.95856065
16,2,car,982,1143,517,571,161,54,0.9491336
17,2,car,982,1142,518,571,160,53,0.95491546
18,2,car,982,1142,518,571,160,53,0.9673498
19,2,car,982,1143,517,571,161,54,0.96520615
20,2,car,981,1142,517,571,161,54,0.9585194
21,2,car,981,1142,518,571,161,53,0.9676892
22,2,car,982,1142,518,571,160,53,0.95303655
23,2,car,981,1142,517,571,161,54,0.9533988
24,2,car,981,1141,518,571,160,53,0.9682116
25,2,car,982,1143,519,572,161,53,0.9425501
26,2,car,982,1143,518,572,161,54,0.9636804
27,2,car,981,1142,519,572,161,53,0.96298414
28,2,car,982,1142,517,571,160,54,0.95683396
29,2,car,982,1142,518,571,160,53,0.9698374
30,2,car,981,1143,518,571,162,53,0.9676924
31,2,car,982,1143,518,571,161,53,0.9618284
32,2,car,981,1143,519,572,162,53,0.96646243
33,2,car,981,1141,519,572,160,53,0.95993954
34,2,car,981,1142,517,571,161,54,0.9526823
35,2,car,982,1143,517,571,161,54,0.9603552
36,2,car,982,1143,517,571,161,54,0.9664388
37,2,car,981,1142,517,571,161,54,0.96526974
38,2,car,982,1142,519,572,160,53,0.9608614
39,2,car,982,1144,517,571,162,54,0.96438915
40,2,car,981,1142,518,571,161,53,0.9539259
41,2,car,981,1142,517,571,161,54,0.9612108
42,2,car,981,1143,517,571,162,54,0.9524908
43,2,car,982,1142,519,572,160,53,0.94703954
44,2,car,982,1143,519,572,161,53,0.96493214
45,2,car,981,1143,517,571,162,54,0.9602958
46,2,car,982,1143,517,571,161,54,0.959023
47,2,car,981,1143,517,571,162,54,0.9634658
48,2,car,982,1143,517,571,161,54,0.96324414
49,2,car,982,1143,518,571,161,53,0.9599435
50,2,car,982,1143,518,572,161,54,0.95908415
51,2,car,982,1143,518,572,161,54,0.9646376
52,2,car,981,1142,517,571,161,54,0.9699056
53,2,car,981,1142,517,571,161,54,0.9628295
54,2,car,982,1143,517,571,161,54,0.96618384
55,2,car,981,1143,518,572,162,54,0.9609898
56,2,car,982,1143,518,572,161,54,0.9541252
57,2,car,981,1142,517,571,161,54,0.96613795
58,2,car,981,1143,517,571,162,54,0.963456
59,2,car,982,1143,518,571,161,53,0.9550327
60,2,car,982,1143,517,571,161,54,0.9653
61,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,517,571,161,54,0.95820755
1,2,car,983,1144,517,571,161,54,0.9620656
2,2,car,981,1142,517,571,161,54,0.96031374
3,2,car,982,1142,517,571,160,54,0.9541749
4,2,car,981,1143,517,571,162,54,0.9628811
5,2,car,981,1141,517,571,160,54,0.94350064
6,2,car,981,1143,517,571,162,54,0.95190257
7,2,car,981,1143,517,571,162,54,0.9658125
8,2,car,982,1141,519,572,159,53,0.9676186
9,2,car,981,1142,517,571,161,54,0.96308666
10,2,car,981,1143,517,571,162,54,0.9544777
11,2,car,982,1142,518,571,160,53,0.9646376
12,2,car,982,1143,517,571,161,54,0.96633667
13,2,car,980,1142,517,571,162,54,0.9600191
14,2,car,982,1143,517,571,161,54,0.9674796
15,2,car,982,1142,517,571,160,54,0.95987046
16,2,car,981,1144,517,571,163,54,0.95856065
17,2,car,982,1143,517,571,161,54,0.9491336
18,2,car,982,1142,518,571,160,53,0.95491546
19,2,car,982,1142,518,571,160,53,0.9673498
20,2,car,982,1143,517,571,161,54,0.96520615
21,2,car,981,1142,517,571,161,54,0.9585194
22,2,car,981,1142,518,571,161,53,0.9676892
23,2,car,982,1142,518,571,160,53,0.95303655
24,2,car,981,1142,517,571,161,54,0.9533988
25,2,car,981,1141,518,571,160,53,0.9682116
26,2,car,982,1143,519,572,161,53,0.9425501
27,2,car,982,1143,518,572,161,54,0.9636804
28,2,car,981,1142,519,572,161,53,0.96298414
29,2,car,982,1142,517,571,160,54,0.95683396
30,2,car,982,1142,518,571,160,53,0.9698374
31,2,car,981,1143,518,571,162,53,0.9676924
32,2,car,982,1143,518,571,161,53,0.9618284
33,2,car,981,1143,519,572,162,53,0.96646243
34,2,car,981,1141,519,572,160,53,0.95993954
35,2,car,981,1142,517,571,161,54,0.9526823
36,2,car,982,1143,517,571,161,54,0.9603552
37,2,car,982,1143,517,571,161,54,0.9664388
38,2,car,981,1142,517,571,161,54,0.96526974
39,2,car,982,1142,519,572,160,53,0.9608614
40,2,car,982,1144,517,571,162,54,0.96438915
41,2,car,981,1142,518,571,161,53,0.9539259
42,2,car,981,1142,517,571,161,54,0.9612108
43,2,car,981,1143,517,571,162,54,0.9524908
44,2,car,982,1142,519,572,160,53,0.94703954
45,2,car,982,1143,519,572,161,53,0.96493214
46,2,car,981,1143,517,571,162,54,0.9602958
47,2,car,982,1143,517,571,161,54,0.959023
48,2,car,981,1143,517,571,162,54,0.9634658
49,2,car,982,1143,517,571,161,54,0.96324414
50,2,car,982,1143,518,571,161,53,0.9599435
51,2,car,982,1143,518,572,161,54,0.95908415
52,2,car,982,1143,518,572,161,54,0.9646376
53,2,car,981,1142,517,571,161,54,0.9699056
54,2,car,981,1142,517,571,161,54,0.9628295
55,2,car,982,1143,517,571,161,54,0.96618384
56,2,car,981,1143,518,572,162,54,0.9609898
57,2,car,982,1143,518,572,161,54,0.9541252
58,2,car,981,1142,517,571,161,54,0.96613795
59,2,car,981,1143,517,571,162,54,0.963456
60,2,car,982,1143,518,571,161,53,0.9550327
61,2,car,982,1143,517,571,161,54,0.9653
62,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,517,571,161,54,0.9524918
1,2,car,982,1143,517,571,161,54,0.95820755
2,2,car,983,1144,517,571,161,54,0.9620656
3,2,car,981,1142,517,571,161,54,0.96031374
4,2,car,982,1142,517,571,160,54,0.9541749
5,2,car,981,1143,517,571,162,54,0.9628811
6,2,car,981,1141,517,571,160,54,0.94350064
7,2,car,981,1143,517,571,162,54,0.95190257
8,2,car,981,1143,517,571,162,54,0.9658125
9,2,car,982,1141,519,572,159,53,0.9676186
10,2,car,981,1142,517,571,161,54,0.96308666
11,2,car,981,1143,517,571,162,54,0.9544777
12,2,car,982,1142,518,571,160,53,0.9646376
13,2,car,982,1143,517,571,161,54,0.96633667
14,2,car,980,1142,517,571,162,54,0.9600191
15,2,car,982,1143,517,571,161,54,0.9674796
16,2,car,982,1142,517,571,160,54,0.95987046
17,2,car,981,1144,517,571,163,54,0.95856065
18,2,car,982,1143,517,571,161,54,0.9491336
19,2,car,982,1142,518,571,160,53,0.95491546
20,2,car,982,1142,518,571,160,53,0.9673498
21,2,car,982,1143,517,571,161,54,0.96520615
22,2,car,981,1142,517,571,161,54,0.9585194
23,2,car,981,1142,518,571,161,53,0.9676892
24,2,car,982,1142,518,571,160,53,0.95303655
25,2,car,981,1142,517,571,161,54,0.9533988
26,2,car,981,1141,518,571,160,53,0.9682116
27,2,car,982,1143,519,572,161,53,0.9425501
28,2,car,982,1143,518,572,161,54,0.9636804
29,2,car,981,1142,519,572,161,53,0.96298414
30,2,car,982,1142,517,571,160,54,0.95683396
31,2,car,982,1142,518,571,160,53,0.9698374
32,2,car,981,1143,518,571,162,53,0.9676924
33,2,car,982,1143,518,571,161,53,0.9618284
34,2,car,981,1143,519,572,162,53,0.96646243
35,2,car,981,1141,519,572,160,53,0.95993954
36,2,car,981,1142,517,571,161,54,0.9526823
37,2,car,982,1143,517,571,161,54,0.9603552
38,2,car,982,1143,517,571,161,54,0.9664388
39,2,car,981,1142,517,571,161,54,0.96526974
40,2,car,982,1142,519,572,160,53,0.9608614
41,2,car,982,1144,517,571,162,54,0.96438915
42,2,car,981,1142,518,571,161,53,0.9539259
43,2,car,981,1142,517,571,161,54,0.9612108
44,2,car,981,1143,517,571,162,54,0.9524908
45,2,car,982,1142,519,572,160,53,0.94703954
46,2,car,982,1143,519,572,161,53,0.96493214
47,2,car,981,1143,517,571,162,54,0.9602958
48,2,car,982,1143,517,571,161,54,0.959023
49,2,car,981,1143,517,571,162,54,0.9634658
50,2,car,982,1143,517,571,161,54,0.96324414
51,2,car,982,1143,518,571,161,53,0.9599435
52,2,car,982,1143,518,572,161,54,0.95908415
53,2,car,982,1143,518,572,161,54,0.9646376
54,2,car,981,1142,517,571,161,54,0.9699056
55,2,car,981,1142,517,571,161,54,0.9628295
56,2,car,982,1143,517,571,161,54,0.96618384
57,2,car,981,1143,518,572,162,54,0.9609898
58,2,car,982,1143,518,572,161,54,0.9541252
59,2,car,981,1142,517,571,161,54,0.96613795
60,2,car,981,1143,517,571,162,54,0.963456
61,2,car,982,1143,518,571,161,53,0.9550327
62,2,car,982,1143,517,571,161,54,0.9653
63,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1143,517,571,162,54,0.96241295
1,2,car,981,1142,517,571,161,54,0.9524918
2,2,car,982,1143,517,571,161,54,0.95820755
3,2,car,983,1144,517,571,161,54,0.9620656
4,2,car,981,1142,517,571,161,54,0.96031374
5,2,car,982,1142,517,571,160,54,0.9541749
6,2,car,981,1143,517,571,162,54,0.9628811
7,2,car,981,1141,517,571,160,54,0.94350064
8,2,car,981,1143,517,571,162,54,0.95190257
9,2,car,981,1143,517,571,162,54,0.9658125
10,2,car,982,1141,519,572,159,53,0.9676186
11,2,car,981,1142,517,571,161,54,0.96308666
12,2,car,981,1143,517,571,162,54,0.9544777
13,2,car,982,1142,518,571,160,53,0.9646376
14,2,car,982,1143,517,571,161,54,0.96633667
15,2,car,980,1142,517,571,162,54,0.9600191
16,2,car,982,1143,517,571,161,54,0.9674796
17,2,car,982,1142,517,571,160,54,0.95987046
18,2,car,981,1144,517,571,163,54,0.95856065
19,2,car,982,1143,517,571,161,54,0.9491336
20,2,car,982,1142,518,571,160,53,0.95491546
21,2,car,982,1142,518,571,160,53,0.9673498
22,2,car,982,1143,517,571,161,54,0.96520615
23,2,car,981,1142,517,571,161,54,0.9585194
24,2,car,981,1142,518,571,161,53,0.9676892
25,2,car,982,1142,518,571,160,53,0.95303655
26,2,car,981,1142,517,571,161,54,0.9533988
27,2,car,981,1141,518,571,160,53,0.9682116
28,2,car,982,1143,519,572,161,53,0.9425501
29,2,car,982,1143,518,572,161,54,0.9636804
30,2,car,981,1142,519,572,161,53,0.96298414
31,2,car,982,1142,517,571,160,54,0.95683396
32,2,car,982,1142,518,571,160,53,0.9698374
33,2,car,981,1143,518,571,162,53,0.9676924
34,2,car,982,1143,518,571,161,53,0.9618284
35,2,car,981,1143,519,572,162,53,0.96646243
36,2,car,981,1141,519,572,160,53,0.95993954
37,2,car,981,1142,517,571,161,54,0.9526823
38,2,car,982,1143,517,571,161,54,0.9603552
39,2,car,982,1143,517,571,161,54,0.9664388
40,2,car,981,1142,517,571,161,54,0.96526974
41,2,car,982,1142,519,572,160,53,0.9608614
42,2,car,982,1144,517,571,162,54,0.96438915
43,2,car,981,1142,518,571,161,53,0.9539259
44,2,car,981,1142,517,571,161,54,0.9612108
45,2,car,981,1143,517,571,162,54,0.9524908
46,2,car,982,1142,519,572,160,53,0.94703954
47,2,car,982,1143,519,572,161,53,0.96493214
48,2,car,981,1143,517,571,162,54,0.9602958
49,2,car,982,1143,517,571,161,54,0.959023
50,2,car,981,1143,517,571,162,54,0.9634658
51,2,car,982,1143,517,571,161,54,0.96324414
52,2,car,982,1143,518,571,161,53,0.9599435
53,2,car,982,1143,518,572,161,54,0.95908415
54,2,car,982,1143,518,572,161,54,0.9646376
55,2,car,981,1142,517,571,161,54,0.9699056
56,2,car,981,1142,517,571,161,54,0.9628295
57,2,car,982,1143,517,571,161,54,0.96618384
58,2,car,981,1143,518,572,162,54,0.9609898
59,2,car,982,1143,518,572,161,54,0.9541252
60,2,car,981,1142,517,571,161,54,0.96613795
61,2,car,981,1143,517,571,162,54,0.963456
62,2,car,982,1143,518,571,161,53,0.9550327
63,2,car,982,1143,517,571,161,54,0.9653
64,2,car,683,808,539,597,125,58,0.7259967
0,2,car,980,1142,517,571,162,54,0.95888543
1,2,car,981,1143,517,571,162,54,0.96241295
2,2,car,981,1142,517,571,161,54,0.9524918
3,2,car,982,1143,517,571,161,54,0.95820755
4,2,car,983,1144,517,571,161,54,0.9620656
5,2,car,981,1142,517,571,161,54,0.96031374
6,2,car,982,1142,517,571,160,54,0.9541749
7,2,car,981,1143,517,571,162,54,0.9628811
8,2,car,981,1141,517,571,160,54,0.94350064
9,2,car,981,1143,517,571,162,54,0.95190257
10,2,car,981,1143,517,571,162,54,0.9658125
11,2,car,982,1141,519,572,159,53,0.9676186
12,2,car,981,1142,517,571,161,54,0.96308666
13,2,car,981,1143,517,571,162,54,0.9544777
14,2,car,982,1142,518,571,160,53,0.9646376
15,2,car,982,1143,517,571,161,54,0.96633667
16,2,car,980,1142,517,571,162,54,0.9600191
17,2,car,982,1143,517,571,161,54,0.9674796
18,2,car,982,1142,517,571,160,54,0.95987046
19,2,car,981,1144,517,571,163,54,0.95856065
20,2,car,982,1143,517,571,161,54,0.9491336
21,2,car,982,1142,518,571,160,53,0.95491546
22,2,car,982,1142,518,571,160,53,0.9673498
23,2,car,982,1143,517,571,161,54,0.96520615
24,2,car,981,1142,517,571,161,54,0.9585194
25,2,car,981,1142,518,571,161,53,0.9676892
26,2,car,982,1142,518,571,160,53,0.95303655
27,2,car,981,1142,517,571,161,54,0.9533988
28,2,car,981,1141,518,571,160,53,0.9682116
29,2,car,982,1143,519,572,161,53,0.9425501
30,2,car,982,1143,518,572,161,54,0.9636804
31,2,car,981,1142,519,572,161,53,0.96298414
32,2,car,982,1142,517,571,160,54,0.95683396
33,2,car,982,1142,518,571,160,53,0.9698374
34,2,car,981,1143,518,571,162,53,0.9676924
35,2,car,982,1143,518,571,161,53,0.9618284
36,2,car,981,1143,519,572,162,53,0.96646243
37,2,car,981,1141,519,572,160,53,0.95993954
38,2,car,981,1142,517,571,161,54,0.9526823
39,2,car,982,1143,517,571,161,54,0.9603552
40,2,car,982,1143,517,571,161,54,0.9664388
41,2,car,981,1142,517,571,161,54,0.96526974
42,2,car,982,1142,519,572,160,53,0.9608614
43,2,car,982,1144,517,571,162,54,0.96438915
44,2,car,981,1142,518,571,161,53,0.9539259
45,2,car,981,1142,517,571,161,54,0.9612108
46,2,car,981,1143,517,571,162,54,0.9524908
47,2,car,982,1142,519,572,160,53,0.94703954
48,2,car,982,1143,519,572,161,53,0.96493214
49,2,car,981,1143,517,571,162,54,0.9602958
50,2,car,982,1143,517,571,161,54,0.959023
51,2,car,981,1143,517,571,162,54,0.9634658
52,2,car,982,1143,517,571,161,54,0.96324414
53,2,car,982,1143,518,571,161,53,0.9599435
54,2,car,982,1143,518,572,161,54,0.95908415
55,2,car,982,1143,518,572,161,54,0.9646376
56,2,car,981,1142,517,571,161,54,0.9699056
57,2,car,981,1142,517,571,161,54,0.9628295
58,2,car,982,1143,517,571,161,54,0.96618384
59,2,car,981,1143,518,572,162,54,0.9609898
60,2,car,982,1143,518,572,161,54,0.9541252
61,2,car,981,1142,517,571,161,54,0.96613795
62,2,car,981,1143,517,571,162,54,0.963456
63,2,car,982,1143,518,571,161,53,0.9550327
64,2,car,982,1143,517,571,161,54,0.9653
65,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,518,571,160,53,0.9602653
1,2,car,980,1142,517,571,162,54,0.95888543
2,2,car,981,1143,517,571,162,54,0.96241295
3,2,car,981,1142,517,571,161,54,0.9524918
4,2,car,982,1143,517,571,161,54,0.95820755
5,2,car,983,1144,517,571,161,54,0.9620656
6,2,car,981,1142,517,571,161,54,0.96031374
7,2,car,982,1142,517,571,160,54,0.9541749
8,2,car,981,1143,517,571,162,54,0.9628811
9,2,car,981,1141,517,571,160,54,0.94350064
10,2,car,981,1143,517,571,162,54,0.95190257
11,2,car,981,1143,517,571,162,54,0.9658125
12,2,car,982,1141,519,572,159,53,0.9676186
13,2,car,981,1142,517,571,161,54,0.96308666
14,2,car,981,1143,517,571,162,54,0.9544777
15,2,car,982,1142,518,571,160,53,0.9646376
16,2,car,982,1143,517,571,161,54,0.96633667
17,2,car,980,1142,517,571,162,54,0.9600191
18,2,car,982,1143,517,571,161,54,0.9674796
19,2,car,982,1142,517,571,160,54,0.95987046
20,2,car,981,1144,517,571,163,54,0.95856065
21,2,car,982,1143,517,571,161,54,0.9491336
22,2,car,982,1142,518,571,160,53,0.95491546
23,2,car,982,1142,518,571,160,53,0.9673498
24,2,car,982,1143,517,571,161,54,0.96520615
25,2,car,981,1142,517,571,161,54,0.9585194
26,2,car,981,1142,518,571,161,53,0.9676892
27,2,car,982,1142,518,571,160,53,0.95303655
28,2,car,981,1142,517,571,161,54,0.9533988
29,2,car,981,1141,518,571,160,53,0.9682116
30,2,car,982,1143,519,572,161,53,0.9425501
31,2,car,982,1143,518,572,161,54,0.9636804
